SEO and Design Features	Drag and Drop Design	Xsquizzit	1
SEO and Design Features	Custom SEO Tags	Xsquizzit	1
SEO and Design Features	Auto-Generated Sitemaps	Xsquizzit	1
SEO and Design Features	Bulk Product Import/Export	Xsquizzit	1
SEO and Design Features	Unlimited Store/Product Categories	Xsquizzit	1
SEO and Design Features	No Programming Necessary	Xsquizzit	0
SEO and Design Features	Store/Product Subcategories	Xsquizzit	0
SEO and Design Features	Bulk Image Upload	Xsquizzit	1
SEO and Design Features	Site Templates	Xsquizzit	1
SEO and Design Features	Existing Site Migration	1st4webshops	1
SEO and Design Features	WYSIWYG Editor	1st4webshops	1
SEO and Design Features	Modifiable HTML/CSS	1st4webshops	0
SEO and Design Features	Optimized URLs	1st4webshops	1
SEO and Design Features	Drag and Drop Design	1st4webshops	0
SEO and Design Features	Custom SEO Tags	1st4webshops	0
SEO and Design Features	Auto-Generated Sitemaps	1st4webshops	1
SEO and Design Features	Bulk Product Import/Export	1st4webshops	1
SEO and Design Features	Unlimited Store/Product Categories	1st4webshops	1
SEO and Design Features	No Programming Necessary	1st4webshops	1
SEO and Design Features	Store/Product Subcategories	1st4webshops	1
SEO and Design Features	Bulk Image Upload	1st4webshops	1
SEO and Design Features	Site Templates	1st4webshops	1
SEO and Design Features	Existing Site Migration	eComNation	0
SEO and Design Features	WYSIWYG Editor	eComNation	1
SEO and Design Features	Modifiable HTML/CSS	eComNation	1
SEO and Design Features	Optimized URLs	eComNation	1
SEO and Design Features	Drag and Drop Design	eComNation	0
SEO and Design Features	Custom SEO Tags	eComNation	1
SEO and Design Features	Auto-Generated Sitemaps	eComNation	0
SEO and Design Features	Bulk Product Import/Export	eComNation	0
SEO and Design Features	Unlimited Store/Product Categories	eComNation	0
SEO and Design Features	No Programming Necessary	eComNation	0
SEO and Design Features	Store/Product Subcategories	eComNation	1
SEO and Design Features	Bulk Image Upload	eComNation	1
SEO and Design Features	Site Templates	eComNation	1
SEO and Design Features	Existing Site Migration	Aabaco Small Business	0
SEO and Design Features	WYSIWYG Editor	Aabaco Small Business	0
SEO and Design Features	Modifiable HTML/CSS	Aabaco Small Business	0
SEO and Design Features	Optimized URLs	Aabaco Small Business	0
SEO and Design Features	Drag and Drop Design	Aabaco Small Business	1
SEO and Design Features	Custom SEO Tags	Aabaco Small Business	1
SEO and Design Features	Auto-Generated Sitemaps	Aabaco Small Business	0
SEO and Design Features	Bulk Product Import/Export	Aabaco Small Business	0
SEO and Design Features	Unlimited Store/Product Categories	Aabaco Small Business	0
SEO and Design Features	No Programming Necessary	Aabaco Small Business	0
SEO and Design Features	Store/Product Subcategories	Aabaco Small Business	1
SEO and Design Features	Bulk Image Upload	Aabaco Small Business	1
SEO and Design Features	Site Templates	Aabaco Small Business	1
Hosting and Security Features	Data Indexing	CartXpress	0
Hosting and Security Features	IP Blocking	CartXpress	0
Hosting and Security Features	Data Encryption	CartXpress	0
Hosting and Security Features	Injection Monitoring	CartXpress	0
Hosting and Security Features	Antivirus	CartXpress	0
Hosting and Security Features	FTP Access	CartXpress	1
Hosting and Security Features	Redundant DNS	CartXpress	0
Hosting and Security Features	Database Caching	CartXpress	1
Hosting and Security Features	Shared SSL	CartXpress	1
Hosting and Security Features	PCI Compliance	CartXpress	0
Hosting and Security Features	Dedicated SSL	CartXpress	0
Hosting and Security Features	Firewall Protection	CartXpress	0
Hosting and Security Features	Daily Backup	CartXpress	1
Hosting and Security Features	Data Indexing	CashCowCart	1
Hosting and Security Features	IP Blocking	CashCowCart	1
Hosting and Security Features	Data Encryption	CashCowCart	0
Hosting and Security Features	Injection Monitoring	CashCowCart	0
Hosting and Security Features	Antivirus	CashCowCart	1
Hosting and Security Features	FTP Access	CashCowCart	1
Hosting and Security Features	Redundant DNS	CashCowCart	1
Hosting and Security Features	Database Caching	CashCowCart	0
Hosting and Security Features	Shared SSL	CashCowCart	0
Hosting and Security Features	PCI Compliance	CashCowCart	0
Hosting and Security Features	Dedicated SSL	CashCowCart	0
Hosting and Security Features	Firewall Protection	CashCowCart	1
Hosting and Security Features	Daily Backup	CashCowCart	1
Hosting and Security Features	Data Indexing	cf_ezcart ColdFusion	1
Hosting and Security Features	IP Blocking	cf_ezcart ColdFusion	0
Hosting and Security Features	Data Encryption	cf_ezcart ColdFusion	1
Hosting and Security Features	Injection Monitoring	cf_ezcart ColdFusion	0
Hosting and Security Features	Antivirus	cf_ezcart ColdFusion	0
Hosting and Security Features	FTP Access	cf_ezcart ColdFusion	0
Hosting and Security Features	Redundant DNS	cf_ezcart ColdFusion	0
Hosting and Security Features	Database Caching	cf_ezcart ColdFusion	0
Hosting and Security Features	Shared SSL	cf_ezcart ColdFusion	1
Hosting and Security Features	PCI Compliance	cf_ezcart ColdFusion	0
Hosting and Security Features	Dedicated SSL	cf_ezcart ColdFusion	0
Hosting and Security Features	Firewall Protection	cf_ezcart ColdFusion	0
Hosting and Security Features	Daily Backup	cf_ezcart ColdFusion	0
Hosting and Security Features	Data Indexing	Comersus	0
Hosting and Security Features	IP Blocking	Comersus	1
Hosting and Security Features	Data Encryption	Comersus	1
Hosting and Security Features	Injection Monitoring	Comersus	1
Hosting and Security Features	Antivirus	Comersus	0
Hosting and Security Features	FTP Access	Comersus	1
Hosting and Security Features	Redundant DNS	Comersus	0
Hosting and Security Features	Database Caching	Comersus	0
Hosting and Security Features	Shared SSL	Comersus	1
Hosting and Security Features	PCI Compliance	Comersus	0
Hosting and Security Features	Dedicated SSL	Comersus	0
Hosting and Security Features	Firewall Protection	Comersus	0
Hosting and Security Features	Daily Backup	Comersus	0
Hosting and Security Features	Data Indexing	XSE Shopping Cart	0
Hosting and Security Features	IP Blocking	XSE Shopping Cart	0
Hosting and Security Features	Data Encryption	XSE Shopping Cart	1
Hosting and Security Features	Injection Monitoring	XSE Shopping Cart	0
Hosting and Security Features	Antivirus	XSE Shopping Cart	0
Hosting and Security Features	FTP Access	XSE Shopping Cart	0
Hosting and Security Features	Redundant DNS	XSE Shopping Cart	0
Hosting and Security Features	Database Caching	XSE Shopping Cart	0
Hosting and Security Features	Shared SSL	XSE Shopping Cart	0
Hosting and Security Features	PCI Compliance	XSE Shopping Cart	0
Hosting and Security Features	Dedicated SSL	XSE Shopping Cart	1
Hosting and Security Features	Firewall Protection	XSE Shopping Cart	1
Hosting and Security Features	Daily Backup	XSE Shopping Cart	1
Hosting and Security Features	Data Indexing	CoolCart	0
Hosting and Security Features	IP Blocking	CoolCart	0
Hosting and Security Features	Data Encryption	CoolCart	1
Hosting and Security Features	Injection Monitoring	CoolCart	0
Hosting and Security Features	Antivirus	CoolCart	1
Hosting and Security Features	FTP Access	CoolCart	0
Hosting and Security Features	Redundant DNS	CoolCart	0
Hosting and Security Features	Database Caching	CoolCart	0
Hosting and Security Features	Shared SSL	CoolCart	0
Hosting and Security Features	PCI Compliance	CoolCart	1
Hosting and Security Features	Dedicated SSL	CoolCart	0
Hosting and Security Features	Firewall Protection	CoolCart	0
Hosting and Security Features	Daily Backup	CoolCart	0
Hosting and Security Features	Data Indexing	Xsquizzit	0
Hosting and Security Features	IP Blocking	Xsquizzit	0
Hosting and Security Features	Data Encryption	Xsquizzit	1
Hosting and Security Features	Injection Monitoring	Xsquizzit	0
Hosting and Security Features	Antivirus	Xsquizzit	0
Hosting and Security Features	FTP Access	Xsquizzit	0
Hosting and Security Features	Redundant DNS	Xsquizzit	0
Hosting and Security Features	Database Caching	Xsquizzit	0
Hosting and Security Features	Shared SSL	Xsquizzit	0
Hosting and Security Features	PCI Compliance	Xsquizzit	0
Hosting and Security Features	Dedicated SSL	Xsquizzit	1
Hosting and Security Features	Firewall Protection	Xsquizzit	0
Hosting and Security Features	Daily Backup	Xsquizzit	0
Hosting and Security Features	Data Indexing	1st4webshops	0
Hosting and Security Features	IP Blocking	1st4webshops	0
Hosting and Security Features	Data Encryption	1st4webshops	0
Hosting and Security Features	Injection Monitoring	1st4webshops	0
Hosting and Security Features	Antivirus	1st4webshops	0
Hosting and Security Features	FTP Access	1st4webshops	0
Hosting and Security Features	Redundant DNS	1st4webshops	0
Hosting and Security Features	Database Caching	1st4webshops	0
Hosting and Security Features	Shared SSL	1st4webshops	0
Hosting and Security Features	PCI Compliance	1st4webshops	0
Hosting and Security Features	Dedicated SSL	1st4webshops	1
Hosting and Security Features	Firewall Protection	1st4webshops	0
Hosting and Security Features	Daily Backup	1st4webshops	1
Hosting and Security Features	Data Indexing	eComNation	0
Hosting and Security Features	IP Blocking	eComNation	0
Hosting and Security Features	Data Encryption	eComNation	1
Hosting and Security Features	Injection Monitoring	eComNation	0
Hosting and Security Features	Antivirus	eComNation	0
Hosting and Security Features	FTP Access	eComNation	0
Hosting and Security Features	Redundant DNS	eComNation	0
Hosting and Security Features	Database Caching	eComNation	0
Hosting and Security Features	Shared SSL	eComNation	1
Hosting and Security Features	PCI Compliance	eComNation	0
Hosting and Security Features	Dedicated SSL	eComNation	0
Hosting and Security Features	Firewall Protection	eComNation	0
Hosting and Security Features	Daily Backup	eComNation	1
Hosting and Security Features	Data Indexing	Aabaco Small Business	0
Hosting and Security Features	IP Blocking	Aabaco Small Business	0
Hosting and Security Features	Data Encryption	Aabaco Small Business	0
Hosting and Security Features	Injection Monitoring	Aabaco Small Business	0
Hosting and Security Features	Antivirus	Aabaco Small Business	0
Hosting and Security Features	FTP Access	Aabaco Small Business	1
Hosting and Security Features	Redundant DNS	Aabaco Small Business	1
Hosting and Security Features	Database Caching	Aabaco Small Business	1
Hosting and Security Features	Shared SSL	Aabaco Small Business	1
Hosting and Security Features	PCI Compliance	Aabaco Small Business	1
Hosting and Security Features	Dedicated SSL	Aabaco Small Business	0
Hosting and Security Features	Firewall Protection	Aabaco Small Business	0
Hosting and Security Features	Daily Backup	Aabaco Small Business	0
Features	Mobile User Interface	CartXpress	0
Features	Content Management	CartXpress	0
Features	Sales Reports	CartXpress	1
Features	Newsletters	CartXpress	1
Features	Product Reviews	CartXpress	1
Features	Inventory Reports	CartXpress	0
Features	Unlimited Products	CartXpress	1
Features	Spreadsheet Database Upload	CartXpress	0
Features	Site Search	CartXpress	1
Features	Design Features	CartXpress	1
Features	Email When Sale is Made	CartXpress	0
Features	Edit Product Order	CartXpress	0
Features	Search Reports	CartXpress	0
Features	One Page Checkout	CartXpress	0
Features	Wish List	CartXpress	1
Features	SSL Support	CartXpress	1
Features	Digital Goods	CartXpress	0
Features	Customer Registration	CartXpress	1
Features	Add Product Attributes	CartXpress	0
Features	Low Stock Alerts	CartXpress	1
Features	Affiliates Program	CartXpress	1
Features	Search Engine Optimization Tools	CartXpress	0
Features	Edit Customers	CartXpress	1
Features	Mobile User Interface	CashCowCart	0
Features	Content Management	CashCowCart	0
Features	Sales Reports	CashCowCart	0
Features	Newsletters	CashCowCart	1
Features	Product Reviews	CashCowCart	1
Features	Inventory Reports	CashCowCart	1
Features	Unlimited Products	CashCowCart	1
Features	Spreadsheet Database Upload	CashCowCart	0
Features	Site Search	CashCowCart	1
Features	Design Features	CashCowCart	1
Features	Email When Sale is Made	CashCowCart	1
Features	Edit Product Order	CashCowCart	0
Features	Search Reports	CashCowCart	1
Features	One Page Checkout	CashCowCart	0
Features	Wish List	CashCowCart	0
Features	SSL Support	CashCowCart	1
Features	Digital Goods	CashCowCart	1
Features	Customer Registration	CashCowCart	1
Features	Add Product Attributes	CashCowCart	0
Features	Low Stock Alerts	CashCowCart	0
Features	Affiliates Program	CashCowCart	0
Features	Search Engine Optimization Tools	CashCowCart	1
Features	Edit Customers	CashCowCart	0
Features	Mobile User Interface	cf_ezcart ColdFusion	0
Features	Content Management	cf_ezcart ColdFusion	0
Features	Sales Reports	cf_ezcart ColdFusion	1
Features	Newsletters	cf_ezcart ColdFusion	0
Features	Product Reviews	cf_ezcart ColdFusion	1
Features	Inventory Reports	cf_ezcart ColdFusion	1
Features	Unlimited Products	cf_ezcart ColdFusion	1
Features	Spreadsheet Database Upload	cf_ezcart ColdFusion	1
Features	Site Search	cf_ezcart ColdFusion	1
Features	Design Features	cf_ezcart ColdFusion	1
Features	Email When Sale is Made	cf_ezcart ColdFusion	0
Features	Edit Product Order	cf_ezcart ColdFusion	1
Features	Search Reports	cf_ezcart ColdFusion	0
Features	One Page Checkout	cf_ezcart ColdFusion	0
Features	Wish List	cf_ezcart ColdFusion	0
Features	SSL Support	cf_ezcart ColdFusion	1
Features	Digital Goods	cf_ezcart ColdFusion	0
Features	Customer Registration	cf_ezcart ColdFusion	0
Features	Add Product Attributes	cf_ezcart ColdFusion	1
Features	Low Stock Alerts	cf_ezcart ColdFusion	0
Features	Affiliates Program	cf_ezcart ColdFusion	1
Features	Search Engine Optimization Tools	cf_ezcart ColdFusion	1
Features	Edit Customers	cf_ezcart ColdFusion	0
Features	Mobile User Interface	Comersus	0
Features	Content Management	Comersus	0
Features	Sales Reports	Comersus	1
Features	Newsletters	Comersus	1
Features	Product Reviews	Comersus	1
Features	Inventory Reports	Comersus	1
Features	Unlimited Products	Comersus	1
Features	Spreadsheet Database Upload	Comersus	0
Features	Site Search	Comersus	0
Features	Design Features	Comersus	1
Features	Email When Sale is Made	Comersus	1
Features	Edit Product Order	Comersus	0
Features	Search Reports	Comersus	1
Features	One Page Checkout	Comersus	0
Features	Wish List	Comersus	1
Features	SSL Support	Comersus	1
Features	Digital Goods	Comersus	1
Features	Customer Registration	Comersus	1
Features	Add Product Attributes	Comersus	1
Features	Low Stock Alerts	Comersus	1
Features	Affiliates Program	Comersus	1
Features	Search Engine Optimization Tools	Comersus	1
Features	Edit Customers	Comersus	1
Features	Mobile User Interface	XSE Shopping Cart	0
Features	Content Management	XSE Shopping Cart	1
Features	Sales Reports	XSE Shopping Cart	1
Features	Newsletters	XSE Shopping Cart	0
Features	Product Reviews	XSE Shopping Cart	1
Features	Inventory Reports	XSE Shopping Cart	1
Features	Unlimited Products	XSE Shopping Cart	1
Features	Spreadsheet Database Upload	XSE Shopping Cart	0
Features	Site Search	XSE Shopping Cart	1
Features	Design Features	XSE Shopping Cart	1
Features	Email When Sale is Made	XSE Shopping Cart	1
Features	Edit Product Order	XSE Shopping Cart	1
Features	Search Reports	XSE Shopping Cart	0
Features	One Page Checkout	XSE Shopping Cart	0
Features	Wish List	XSE Shopping Cart	1
Features	SSL Support	XSE Shopping Cart	0
Features	Digital Goods	XSE Shopping Cart	1
Features	Customer Registration	XSE Shopping Cart	1
Features	Add Product Attributes	XSE Shopping Cart	1
Features	Low Stock Alerts	XSE Shopping Cart	0
Features	Affiliates Program	XSE Shopping Cart	1
Features	Search Engine Optimization Tools	XSE Shopping Cart	0
Features	Edit Customers	XSE Shopping Cart	1
Features	Mobile User Interface	CoolCart	0
Features	Content Management	CoolCart	1
Features	Sales Reports	CoolCart	1
Features	Newsletters	CoolCart	0
Features	Product Reviews	CoolCart	0
Features	Inventory Reports	CoolCart	1
Features	Unlimited Products	CoolCart	1
Features	Spreadsheet Database Upload	CoolCart	0
Features	Site Search	CoolCart	0
Features	Design Features	CoolCart	0
Features	Email When Sale is Made	CoolCart	1
Features	Edit Product Order	CoolCart	0
Features	Search Reports	CoolCart	1
Features	One Page Checkout	CoolCart	1
Features	Wish List	CoolCart	1
Features	SSL Support	CoolCart	0
Features	Digital Goods	CoolCart	1
Features	Customer Registration	CoolCart	1
Features	Add Product Attributes	CoolCart	1
Features	Low Stock Alerts	CoolCart	1
Features	Affiliates Program	CoolCart	0
Features	Search Engine Optimization Tools	CoolCart	0
Features	Edit Customers	CoolCart	0
Features	Mobile User Interface	Xsquizzit	0
Features	Content Management	Xsquizzit	1
Features	Sales Reports	Xsquizzit	1
Features	Newsletters	Xsquizzit	1
Features	Product Reviews	Xsquizzit	1
Features	Inventory Reports	Xsquizzit	1
Features	Unlimited Products	Xsquizzit	1
Features	Spreadsheet Database Upload	Xsquizzit	0
Features	Site Search	Xsquizzit	1
Features	Design Features	Xsquizzit	1
Features	Email When Sale is Made	Xsquizzit	1
Features	Edit Product Order	Xsquizzit	0
Features	Search Reports	Xsquizzit	1
Features	One Page Checkout	Xsquizzit	1
Features	Wish List	Xsquizzit	0
Features	SSL Support	Xsquizzit	1
Features	Digital Goods	Xsquizzit	0
Features	Customer Registration	Xsquizzit	1
Features	Add Product Attributes	Xsquizzit	1
Features	Low Stock Alerts	Xsquizzit	1
Features	Affiliates Program	Xsquizzit	0
Features	Search Engine Optimization Tools	Xsquizzit	1
Features	Edit Customers	Xsquizzit	0
Features	Mobile User Interface	1st4webshops	0
Features	Content Management	1st4webshops	1
Features	Sales Reports	1st4webshops	1
Features	Newsletters	1st4webshops	1
Features	Product Reviews	1st4webshops	1
Features	Inventory Reports	1st4webshops	0
Features	Unlimited Products	1st4webshops	1
Features	Spreadsheet Database Upload	1st4webshops	0
Features	Site Search	1st4webshops	1
Features	Design Features	1st4webshops	1
Features	Email When Sale is Made	1st4webshops	1
Features	Edit Product Order	1st4webshops	0
Features	Search Reports	1st4webshops	0
Features	One Page Checkout	1st4webshops	1
Features	Wish List	1st4webshops	0
Features	SSL Support	1st4webshops	1
Features	Digital Goods	1st4webshops	1
Features	Customer Registration	1st4webshops	1
Features	Add Product Attributes	1st4webshops	1
Features	Low Stock Alerts	1st4webshops	0
Features	Affiliates Program	1st4webshops	1
Features	Search Engine Optimization Tools	1st4webshops	1
Features	Edit Customers	1st4webshops	1
Features	Mobile User Interface	eComNation	1
Features	Content Management	eComNation	1
Features	Sales Reports	eComNation	0
Features	Newsletters	eComNation	0
Features	Product Reviews	eComNation	1
Features	Inventory Reports	eComNation	0
Features	Unlimited Products	eComNation	1
Features	Spreadsheet Database Upload	eComNation	0
Features	Site Search	eComNation	0
Features	Design Features	eComNation	1
Features	Email When Sale is Made	eComNation	0
Features	Edit Product Order	eComNation	0
Features	Search Reports	eComNation	0
Features	One Page Checkout	eComNation	1
Features	Wish List	eComNation	0
Features	SSL Support	eComNation	1
Features	Digital Goods	eComNation	1
Features	Customer Registration	eComNation	0
Features	Add Product Attributes	eComNation	1
Features	Low Stock Alerts	eComNation	1
Features	Affiliates Program	eComNation	0
Features	Search Engine Optimization Tools	eComNation	1
Features	Edit Customers	eComNation	0
Features	Mobile User Interface	Aabaco Small Business	1
Features	Content Management	Aabaco Small Business	1
Features	Sales Reports	Aabaco Small Business	0
Features	Newsletters	Aabaco Small Business	0
Features	Product Reviews	Aabaco Small Business	1
Features	Inventory Reports	Aabaco Small Business	0
Features	Unlimited Products	Aabaco Small Business	1
Features	Spreadsheet Database Upload	Aabaco Small Business	0
Features	Site Search	Aabaco Small Business	1
Features	Design Features	Aabaco Small Business	1
Features	Email When Sale is Made	Aabaco Small Business	1
Features	Edit Product Order	Aabaco Small Business	0
Features	Search Reports	Aabaco Small Business	1
Features	One Page Checkout	Aabaco Small Business	0
Features	Wish List	Aabaco Small Business	0
Features	SSL Support	Aabaco Small Business	1
Features	Digital Goods	Aabaco Small Business	0
Features	Customer Registration	Aabaco Small Business	1
Features	Add Product Attributes	Aabaco Small Business	1
Features	Low Stock Alerts	Aabaco Small Business	0
Features	Affiliates Program	Aabaco Small Business	0
Features	Search Engine Optimization Tools	Aabaco Small Business	1
Features	Edit Customers	Aabaco Small Business	0
Customer Management Features	Customer Profiles	DesignCart	1
Customer Management Features	Customer Specific Offers	DesignCart	1
Customer Management Features	Customer Order History	DesignCart	1
Customer Management Features	Customer Account Creation	DesignCart	0
Customer Management Features	Support Desk	DesignCart	1
Customer Management Features	Customer Contact List	DesignCart	0
Customer Management Features	Abandonment Tracking	DesignCart	0
Customer Management Features	Call Logs	DesignCart	0
Customer Management Features	Customer Profiles	E-Junkie	0
Customer Management Features	Customer Specific Offers	E-Junkie	0
Customer Management Features	Customer Order History	E-Junkie	1
Customer Management Features	Customer Account Creation	E-Junkie	1
Customer Management Features	Support Desk	E-Junkie	1
Customer Management Features	Customer Contact List	E-Junkie	0
Customer Management Features	Abandonment Tracking	E-Junkie	0
Customer Management Features	Call Logs	E-Junkie	0
Customer Management Features	Customer Profiles	Easy Basket	1
Customer Management Features	Customer Specific Offers	Easy Basket	1
Customer Management Features	Customer Order History	Easy Basket	1
Customer Management Features	Customer Account Creation	Easy Basket	1
Customer Management Features	Support Desk	Easy Basket	1
Customer Management Features	Customer Contact List	Easy Basket	1
Customer Management Features	Abandonment Tracking	Easy Basket	0
Customer Management Features	Call Logs	Easy Basket	0
Customer Management Features	Customer Profiles	800Cart	0
Customer Management Features	Customer Specific Offers	800Cart	0
Customer Management Features	Customer Order History	800Cart	0
Customer Management Features	Customer Account Creation	800Cart	0
Customer Management Features	Support Desk	800Cart	0
Customer Management Features	Customer Contact List	800Cart	0
Customer Management Features	Abandonment Tracking	800Cart	0
Customer Management Features	Call Logs	800Cart	0
Customer Management Features	Customer Profiles	AAcart	0
Customer Management Features	Customer Specific Offers	AAcart	1
Customer Management Features	Customer Order History	AAcart	1
Customer Management Features	Customer Account Creation	AAcart	0
Customer Management Features	Support Desk	AAcart	1
Customer Management Features	Customer Contact List	AAcart	0
Customer Management Features	Abandonment Tracking	AAcart	0
Customer Management Features	Call Logs	AAcart	0
Customer Management Features	Customer Profiles	AbleCommerce	0
Customer Management Features	Customer Specific Offers	AbleCommerce	1
Customer Management Features	Customer Order History	AbleCommerce	1
Customer Management Features	Customer Account Creation	AbleCommerce	0
Customer Management Features	Support Desk	AbleCommerce	1
Customer Management Features	Customer Contact List	AbleCommerce	1
Customer Management Features	Abandonment Tracking	AbleCommerce	1
Customer Management Features	Call Logs	AbleCommerce	1
Customer Management Features	Customer Profiles	Actinic	1
Customer Management Features	Customer Specific Offers	Actinic	1
Customer Management Features	Customer Order History	Actinic	0
Customer Management Features	Customer Account Creation	Actinic	0
Customer Management Features	Support Desk	Actinic	1
Customer Management Features	Customer Contact List	Actinic	1
Customer Management Features	Abandonment Tracking	Actinic	0
Customer Management Features	Call Logs	Actinic	0
Customer Management Features	Customer Profiles	Ascender Cart	1
Customer Management Features	Customer Specific Offers	Ascender Cart	0
Customer Management Features	Customer Order History	Ascender Cart	1
Customer Management Features	Customer Account Creation	Ascender Cart	1
Customer Management Features	Support Desk	Ascender Cart	1
Customer Management Features	Customer Contact List	Ascender Cart	1
Customer Management Features	Abandonment Tracking	Ascender Cart	0
Customer Management Features	Call Logs	Ascender Cart	0
Customer Management Features	Customer Profiles	BazaarBuilder	1
Customer Management Features	Customer Specific Offers	BazaarBuilder	0
Customer Management Features	Customer Order History	BazaarBuilder	0
Customer Management Features	Customer Account Creation	BazaarBuilder	0
Customer Management Features	Support Desk	BazaarBuilder	0
Customer Management Features	Customer Contact List	BazaarBuilder	0
Customer Management Features	Abandonment Tracking	BazaarBuilder	0
Customer Management Features	Call Logs	BazaarBuilder	0
Customer Management Features	Customer Profiles	Big Cartel	1
Customer Management Features	Customer Specific Offers	Big Cartel	0
Customer Management Features	Customer Order History	Big Cartel	1
Customer Management Features	Customer Account Creation	Big Cartel	0
Customer Management Features	Support Desk	Big Cartel	1
Customer Management Features	Customer Contact List	Big Cartel	0
Customer Management Features	Abandonment Tracking	Big Cartel	0
Customer Management Features	Call Logs	Big Cartel	0
Shipping Features	Shipping by Location	DesignCart	1
Shipping Features	Real Time Package Tracking	DesignCart	1
Shipping Features	Shipping Weight Calculator	DesignCart	0
Shipping Features	Fedex Price Lookup	DesignCart	1
Shipping Features	UPS Price Lookup	DesignCart	1
Shipping Features	Shipping Price Calculator	DesignCart	0
Shipping Features	International Postage Fee Lookup	DesignCart	0
Shipping Features	Drop Shipping	DesignCart	1
Shipping Features	Custom Shipping Rules	DesignCart	0
Shipping Features	USPS Price Lookup	DesignCart	1
Shipping Features	Tax by State	DesignCart	1
Shipping Features	Live Rate Shipping	DesignCart	0
Shipping Features	Shipping Insurance	DesignCart	0
Shipping Features	Flat Rate Shipping	DesignCart	0
Shipping Features	Weight Based Shipping	DesignCart	0
Shipping Features	Tax by Country	DesignCart	1
Shipping Features	Shipping Automation	DesignCart	0
Shipping Features	Product Specific Tax Rules	DesignCart	1
Shipping Features	Label Printing	DesignCart	0
Shipping Features	Shipping by Location	E-Junkie	1
Shipping Features	Real Time Package Tracking	E-Junkie	0
Shipping Features	Shipping Weight Calculator	E-Junkie	0
Shipping Features	Fedex Price Lookup	E-Junkie	0
Shipping Features	UPS Price Lookup	E-Junkie	1
Shipping Features	Shipping Price Calculator	E-Junkie	1
Shipping Features	International Postage Fee Lookup	E-Junkie	0
Shipping Features	Drop Shipping	E-Junkie	0
Shipping Features	Custom Shipping Rules	E-Junkie	1
Shipping Features	USPS Price Lookup	E-Junkie	1
Shipping Features	Tax by State	E-Junkie	1
Shipping Features	Live Rate Shipping	E-Junkie	1
Shipping Features	Shipping Insurance	E-Junkie	0
Shipping Features	Flat Rate Shipping	E-Junkie	1
Shipping Features	Weight Based Shipping	E-Junkie	1
Shipping Features	Tax by Country	E-Junkie	1
Shipping Features	Shipping Automation	E-Junkie	1
Shipping Features	Product Specific Tax Rules	E-Junkie	1
Shipping Features	Label Printing	E-Junkie	0
Shipping Features	Shipping by Location	Easy Basket	1
Shipping Features	Real Time Package Tracking	Easy Basket	0
Shipping Features	Shipping Weight Calculator	Easy Basket	0
Shipping Features	Fedex Price Lookup	Easy Basket	1
Shipping Features	UPS Price Lookup	Easy Basket	1
Shipping Features	Shipping Price Calculator	Easy Basket	0
Shipping Features	International Postage Fee Lookup	Easy Basket	1
Shipping Features	Drop Shipping	Easy Basket	0
Shipping Features	Custom Shipping Rules	Easy Basket	0
Shipping Features	USPS Price Lookup	Easy Basket	1
Shipping Features	Tax by State	Easy Basket	0
Shipping Features	Live Rate Shipping	Easy Basket	1
Shipping Features	Shipping Insurance	Easy Basket	0
Shipping Features	Flat Rate Shipping	Easy Basket	1
Shipping Features	Weight Based Shipping	Easy Basket	1
Shipping Features	Tax by Country	Easy Basket	0
Shipping Features	Shipping Automation	Easy Basket	0
Shipping Features	Product Specific Tax Rules	Easy Basket	0
Shipping Features	Label Printing	Easy Basket	0
Shipping Features	Shipping by Location	800Cart	1
Shipping Features	Real Time Package Tracking	800Cart	0
Shipping Features	Shipping Weight Calculator	800Cart	1
Shipping Features	Fedex Price Lookup	800Cart	1
Shipping Features	UPS Price Lookup	800Cart	1
Shipping Features	Shipping Price Calculator	800Cart	1
Shipping Features	International Postage Fee Lookup	800Cart	0
Shipping Features	Drop Shipping	800Cart	0
Shipping Features	Custom Shipping Rules	800Cart	0
Shipping Features	USPS Price Lookup	800Cart	0
Shipping Features	Tax by State	800Cart	1
Shipping Features	Live Rate Shipping	800Cart	0
Shipping Features	Shipping Insurance	800Cart	0
Shipping Features	Flat Rate Shipping	800Cart	0
Shipping Features	Weight Based Shipping	800Cart	1
Shipping Features	Tax by Country	800Cart	1
Shipping Features	Shipping Automation	800Cart	0
Shipping Features	Product Specific Tax Rules	800Cart	0
Shipping Features	Label Printing	800Cart	0
Shipping Features	Shipping by Location	AAcart	1
Shipping Features	Real Time Package Tracking	AAcart	1
Shipping Features	Shipping Weight Calculator	AAcart	0
Shipping Features	Fedex Price Lookup	AAcart	1
Shipping Features	UPS Price Lookup	AAcart	1
Shipping Features	Shipping Price Calculator	AAcart	0
Shipping Features	International Postage Fee Lookup	AAcart	0
Shipping Features	Drop Shipping	AAcart	0
Shipping Features	Custom Shipping Rules	AAcart	1
Shipping Features	USPS Price Lookup	AAcart	0
Shipping Features	Tax by State	AAcart	1
Shipping Features	Live Rate Shipping	AAcart	1
Shipping Features	Shipping Insurance	AAcart	0
Shipping Features	Flat Rate Shipping	AAcart	1
Shipping Features	Weight Based Shipping	AAcart	1
Shipping Features	Tax by Country	AAcart	1
Shipping Features	Shipping Automation	AAcart	0
Shipping Features	Product Specific Tax Rules	AAcart	1
Shipping Features	Label Printing	AAcart	1
