Additional Capabilities and Features	User Portal	Opsi	1
Additional Capabilities and Features	Administrator Dashboard	Opsi	1
Additional Capabilities and Features	Remote Administration & Assistance	Opsi	0
Additional Capabilities and Features	Remote Searching	PIKT	0
Additional Capabilities and Features	No Coding Knowledge Required	PIKT	0
Additional Capabilities and Features	User Portal	PIKT	0
Additional Capabilities and Features	Administrator Dashboard	PIKT	0
Additional Capabilities and Features	Remote Administration & Assistance	PIKT	0
Additional Capabilities and Features	Remote Searching	Puppet Enterprise	0
Additional Capabilities and Features	No Coding Knowledge Required	Puppet Enterprise	0
Additional Capabilities and Features	User Portal	Puppet Enterprise	1
Additional Capabilities and Features	Administrator Dashboard	Puppet Enterprise	1
Additional Capabilities and Features	Remote Administration & Assistance	Puppet Enterprise	1
Additional Capabilities and Features	Remote Searching	Quattor Toolkit	0
Additional Capabilities and Features	No Coding Knowledge Required	Quattor Toolkit	0
Additional Capabilities and Features	User Portal	Quattor Toolkit	0
Additional Capabilities and Features	Administrator Dashboard	Quattor Toolkit	0
Additional Capabilities and Features	Remote Administration & Assistance	Quattor Toolkit	0
Additional Capabilities and Features	Remote Searching	Verax NMS	0
Additional Capabilities and Features	No Coding Knowledge Required	Verax NMS	1
Additional Capabilities and Features	User Portal	Verax NMS	0
Additional Capabilities and Features	Administrator Dashboard	Verax NMS	1
Additional Capabilities and Features	Remote Administration & Assistance	Verax NMS	1
Additional Capabilities and Features	Remote Searching	Zenoss Service Dynamics	0
Additional Capabilities and Features	No Coding Knowledge Required	Zenoss Service Dynamics	0
Additional Capabilities and Features	User Portal	Zenoss Service Dynamics	1
Additional Capabilities and Features	Administrator Dashboard	Zenoss Service Dynamics	1
Additional Capabilities and Features	Remote Administration & Assistance	Zenoss Service Dynamics	0
Additional Capabilities and Features	Remote Searching	Microsoft System Center Configuration Manager	1
Additional Capabilities and Features	No Coding Knowledge Required	Microsoft System Center Configuration Manager	0
Additional Capabilities and Features	User Portal	Microsoft System Center Configuration Manager	1
Additional Capabilities and Features	Administrator Dashboard	Microsoft System Center Configuration Manager	1
Additional Capabilities and Features	Remote Administration & Assistance	Microsoft System Center Configuration Manager	0
Additional Capabilities and Features	Remote Searching	Dameware Remote Support	1
Additional Capabilities and Features	No Coding Knowledge Required	Dameware Remote Support	1
Additional Capabilities and Features	User Portal	Dameware Remote Support	0
Additional Capabilities and Features	Administrator Dashboard	Dameware Remote Support	1
Additional Capabilities and Features	Remote Administration & Assistance	Dameware Remote Support	1
Security Management Capabilities	System/Resource Access Control	F5 Enterprise Manager	1
Security Management Capabilities	Access Logs	F5 Enterprise Manager	0
Security Management Capabilities	Authentication	F5 Enterprise Manager	0
Security Management Capabilities	Encryption	F5 Enterprise Manager	0
Security Management Capabilities	System/Resource Access Control	vRealize Operations	1
Security Management Capabilities	Access Logs	vRealize Operations	0
Security Management Capabilities	Authentication	vRealize Operations	0
Security Management Capabilities	Encryption	vRealize Operations	0
Security Management Capabilities	System/Resource Access Control	SolarWinds Server & Application Monitor	0
Security Management Capabilities	Access Logs	SolarWinds Server & Application Monitor	0
Security Management Capabilities	Authentication	SolarWinds Server & Application Monitor	0
Security Management Capabilities	Encryption	SolarWinds Server & Application Monitor	0
Security Management Capabilities	System/Resource Access Control	Salt	0
Security Management Capabilities	Access Logs	Salt	0
Security Management Capabilities	Authentication	Salt	1
Security Management Capabilities	Encryption	Salt	1
Security Management Capabilities	System/Resource Access Control	Spacewalk	0
Security Management Capabilities	Access Logs	Spacewalk	0
Security Management Capabilities	Authentication	Spacewalk	0
Security Management Capabilities	Encryption	Spacewalk	0
Security Management Capabilities	System/Resource Access Control	Viewfinity	1
Security Management Capabilities	Access Logs	Viewfinity	0
Security Management Capabilities	Authentication	Viewfinity	0
Security Management Capabilities	Encryption	Viewfinity	1
Security Management Capabilities	System/Resource Access Control	IBM Systems Director	0
Security Management Capabilities	Access Logs	IBM Systems Director	0
Security Management Capabilities	Authentication	IBM Systems Director	0
Security Management Capabilities	Encryption	IBM Systems Director	0
Security Management Capabilities	System/Resource Access Control	NetIQ AppManager Suite	0
Security Management Capabilities	Access Logs	NetIQ AppManager Suite	0
Security Management Capabilities	Authentication	NetIQ AppManager Suite	0
Security Management Capabilities	Encryption	NetIQ AppManager Suite	0
Security Management Capabilities	System/Resource Access Control	VMware vRealize Hyperic	1
Security Management Capabilities	Access Logs	VMware vRealize Hyperic	1
Security Management Capabilities	Authentication	VMware vRealize Hyperic	1
Security Management Capabilities	Encryption	VMware vRealize Hyperic	0
Security Management Capabilities	System/Resource Access Control	Uptime Infrastructure Monitor	1
Security Management Capabilities	Access Logs	Uptime Infrastructure Monitor	1
Security Management Capabilities	Authentication	Uptime Infrastructure Monitor	1
Security Management Capabilities	Encryption	Uptime Infrastructure Monitor	1
Performance Management Capabilities	Performance Report Generation	F5 Enterprise Manager	1
Performance Management Capabilities	Performance Monitoring	F5 Enterprise Manager	1
Performance Management Capabilities	Performance Data Analysis	F5 Enterprise Manager	1
Performance Management Capabilities	Performance Data Collection	F5 Enterprise Manager	1
Performance Management Capabilities	Capacity Planning	F5 Enterprise Manager	1
Performance Management Capabilities	Problem Reporting	F5 Enterprise Manager	0
Performance Management Capabilities	Consistent Performance Level	F5 Enterprise Manager	0
Performance Management Capabilities	Utilization & Error Rates	F5 Enterprise Manager	0
Performance Management Capabilities	Performance Report Generation	vRealize Operations	1
Performance Management Capabilities	Performance Monitoring	vRealize Operations	1
Performance Management Capabilities	Performance Data Analysis	vRealize Operations	1
Performance Management Capabilities	Performance Data Collection	vRealize Operations	1
Performance Management Capabilities	Capacity Planning	vRealize Operations	1
Performance Management Capabilities	Problem Reporting	vRealize Operations	1
Performance Management Capabilities	Consistent Performance Level	vRealize Operations	0
Performance Management Capabilities	Utilization & Error Rates	vRealize Operations	0
Performance Management Capabilities	Performance Report Generation	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Performance Monitoring	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Performance Data Analysis	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Performance Data Collection	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Capacity Planning	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Problem Reporting	SolarWinds Server & Application Monitor	1
Performance Management Capabilities	Consistent Performance Level	SolarWinds Server & Application Monitor	0
Performance Management Capabilities	Utilization & Error Rates	SolarWinds Server & Application Monitor	0
Performance Management Capabilities	Performance Report Generation	Salt	0
Performance Management Capabilities	Performance Monitoring	Salt	0
Performance Management Capabilities	Performance Data Analysis	Salt	0
Performance Management Capabilities	Performance Data Collection	Salt	0
Performance Management Capabilities	Capacity Planning	Salt	0
Performance Management Capabilities	Problem Reporting	Salt	0
Performance Management Capabilities	Consistent Performance Level	Salt	0
Performance Management Capabilities	Utilization & Error Rates	Salt	0
Performance Management Capabilities	Performance Report Generation	Spacewalk	0
Performance Management Capabilities	Performance Monitoring	Spacewalk	0
Performance Management Capabilities	Performance Data Analysis	Spacewalk	0
Performance Management Capabilities	Performance Data Collection	Spacewalk	0
Performance Management Capabilities	Capacity Planning	Spacewalk	0
Performance Management Capabilities	Problem Reporting	Spacewalk	0
Performance Management Capabilities	Consistent Performance Level	Spacewalk	0
Performance Management Capabilities	Utilization & Error Rates	Spacewalk	0
Performance Management Capabilities	Performance Report Generation	Viewfinity	0
Performance Management Capabilities	Performance Monitoring	Viewfinity	0
Performance Management Capabilities	Performance Data Analysis	Viewfinity	0
Performance Management Capabilities	Performance Data Collection	Viewfinity	0
Performance Management Capabilities	Capacity Planning	Viewfinity	0
Performance Management Capabilities	Problem Reporting	Viewfinity	0
Performance Management Capabilities	Consistent Performance Level	Viewfinity	0
Performance Management Capabilities	Utilization & Error Rates	Viewfinity	0
Performance Management Capabilities	Performance Report Generation	IBM Systems Director	1
Performance Management Capabilities	Performance Monitoring	IBM Systems Director	1
Performance Management Capabilities	Performance Data Analysis	IBM Systems Director	1
Performance Management Capabilities	Performance Data Collection	IBM Systems Director	1
Performance Management Capabilities	Capacity Planning	IBM Systems Director	1
Performance Management Capabilities	Problem Reporting	IBM Systems Director	0
Performance Management Capabilities	Consistent Performance Level	IBM Systems Director	0
Performance Management Capabilities	Utilization & Error Rates	IBM Systems Director	0
Performance Management Capabilities	Performance Report Generation	NetIQ AppManager Suite	1
Performance Management Capabilities	Performance Monitoring	NetIQ AppManager Suite	1
Performance Management Capabilities	Performance Data Analysis	NetIQ AppManager Suite	1
Performance Management Capabilities	Performance Data Collection	NetIQ AppManager Suite	1
Performance Management Capabilities	Capacity Planning	NetIQ AppManager Suite	1
Performance Management Capabilities	Problem Reporting	NetIQ AppManager Suite	0
Performance Management Capabilities	Consistent Performance Level	NetIQ AppManager Suite	0
Performance Management Capabilities	Utilization & Error Rates	NetIQ AppManager Suite	1
Performance Management Capabilities	Performance Report Generation	VMware vRealize Hyperic	1
Performance Management Capabilities	Performance Monitoring	VMware vRealize Hyperic	1
Performance Management Capabilities	Performance Data Analysis	VMware vRealize Hyperic	1
Performance Management Capabilities	Performance Data Collection	VMware vRealize Hyperic	1
Performance Management Capabilities	Capacity Planning	VMware vRealize Hyperic	1
